date,time,id,line,latitude,longitude,speed
10-03-2014,19:15:02,C47856,LECD100,1.8060524501915742,73.37353996488292,62.0
10-03-2014,19:16:12,C47856,LECD100,1.2177109659613927,65.8218184594238,24.0
10-03-2014,19:18:02,C47856,LECD100,0.5977779236559432,55.00877929612792,0.0
10-03-2014,19:19:02,C47856,LECD100,1.3194603997775893,59.60454996564438,12.0
10-03-2014,19:20:02,C47856,LECD100,2.1552007089622425,62.233758302160034,51.0
10-03-2014,19:21:02,C47856,LECD100,4.703039354054874,60.87334911061972,49.0
10-03-2014,19:22:02,C47856,LECD100,2.87647290510987,51.36269944270416,50.0
10-03-2014,19:23:02,C47856,LECD100,1.9061607641058642,45.80044278188981,16.0
10-03-2014,19:24:02,C47856,LECD100,2.8436505071067137,50.316818077713364,44.0
10-03-2014,19:25:02,C47856,LECD100,5.494879705911618,62.988014352239865,75.0
10-03-2014,19:26:02,C47856,LECD100,8.723783109593056,63.975876021070675,37.0
10-03-2014,19:27:02,C47856,LECD100,9.310893753898263,63.95144667531568,0.0
10-03-2014,19:28:02,C47856,LECD100,9.6879410509722,63.937705168332556,6.0
10-03-2014,19:29:02,C47856,LECD100,9.844257721469953,63.90258798381653,0.0
10-03-2014,19:30:02,C47856,LECD100,10.262333016050746,63.887319642722375,10.0
10-03-2014,19:31:02,C47856,LECD100,10.900728657236616,63.870524467517164,25.0
10-03-2014,19:32:02,C47856,LECD100,11.547329897923273,63.82624627834029,0.0
10-03-2014,19:33:02,C47856,LECD100,12.181212459383271,63.57279181616744,7.0
10-03-2014,19:34:02,C47856,LECD100,12.196803098433897,63.56210397740099,0.0
10-03-2014,19:35:02,C47856,LECD100,12.638264351592085,63.60332849835576,0.0
10-03-2014,19:36:02,C47856,LECD100,13.583549414119704,63.63691884876618,45.0
10-03-2014,19:37:02,C47856,LECD100,15.381806544784506,63.623177341783055,26.0
10-03-2014,19:38:02,C47856,LECD100,18.66199494534952,63.29948851057271,47.0
10-03-2014,19:41:12,C47856,LECD100,20.909508648702197,47.742575769141034,35.0
10-03-2014,19:42:12,C47856,LECD100,20.867249811270362,40.91915413390112,59.0
10-03-2014,19:43:12,C47856,LECD100,20.812682574588806,31.20696236353937,13.0
10-03-2014,19:43:42,C47856,LECD100,20.886122690124804,28.099854950755283,48.0
10-03-2014,19:45:12,C47856,LECD100,20.76262841763312,17.59218260935892,58.0
10-03-2014,19:46:12,C47856,LECD100,20.35850264220396,6.589816016488919,19.0
10-03-2014,19:47:12,C47856,LECD100,19.393113860896925,6.200473318574217,40.0
10-03-2014,19:48:12,C47856,LECD100,22.493599632389703,6.718070081680967,53.0
10-03-2014,19:49:12,C47856,LECD100,25.896051465518514,7.137949461789418,46.0
10-03-2014,19:50:12,C47856,LECD100,30.049725932977054,7.192915489727318,65.0
10-03-2014,19:51:11,C47856,LECD100,34.395821708734495,6.608138025799744,63.0
10-03-2014,19:52:11,C47856,LECD100,38.07398168510089,5.1087869302955005,31.0
10-03-2014,19:53:11,C47856,LECD100,41.44032888042856,2.510115275973594,66.0
10-03-2014,19:54:12,C47856,LECD100,43.84456953425009,0.6672265058371358,39.0
10-03-2014,19:55:12,C47856,LECD100,45.82129845406507,3.0399267119578446,20.0
10-03-2014,19:56:12,C47856,LECD100,45.907457248827725,4.881288647988684,17.0
10-03-2014,19:57:12,C47856,LECD100,46.2266550694192,9.287731887925592,0.0
10-03-2014,19:58:12,C47856,LECD100,48.43355105523904,3.7865485914933035,67.0
10-03-2014,19:58:42,C47856,LECD100,50.54485180687338,3.5788991526029315,67.0
10-03-2014,20:00:12,C47856,LECD100,56.972297896083035,16.02870448125594,72.0
10-03-2014,20:01:12,C47856,LECD100,60.57865887681826,24.38354072829946,51.0
10-03-2014,20:02:12,C47856,LECD100,64.27364033216317,28.347202076494817,57.0
10-03-2014,20:03:13,C47856,LECD100,66.60403059047468,33.66516527979173,0.0
10-03-2014,20:03:43,C47856,LECD100,66.67131650638291,33.964424765247074,4.0
10-03-2014,20:04:32,C47856,LECD100,66.79193881905063,33.73234598060713,0.0
10-03-2014,20:06:12,C47856,LECD100,67.69824728394731,34.16291319947661,0.0
10-03-2014,20:07:12,C47856,LECD100,68.85769849345222,34.21329872509223,34.0
10-03-2014,20:14:12,C47856,LECD100,74.90522532576108,50.66035575234557,41.0
10-03-2014,20:15:12,C47856,LECD100,75.57357140512615,52.51851286357619,6.0
10-03-2014,20:16:12,C47856,LECD100,76.56603866478548,54.17054737002749,8.0
10-03-2014,20:17:12,C47856,LECD100,77.71933567466553,55.29124360638349,0.0
10-03-2014,20:18:12,C47856,LECD100,78.12182033019279,54.161386365372074,18.0
10-03-2014,20:19:12,C47856,LECD100,78.05904749401044,50.83288800671449,28.0
10-03-2014,20:20:12,C47856,LECD100,76.89139068500474,44.36216505076763,33.0
10-03-2014,20:21:12,C47856,LECD100,77.31069681951051,41.91770364149839,0.0
10-03-2014,20:25:12,C47856,LECD100,80.81818032625348,42.981907015800026,0.0
10-03-2014,20:26:12,C47856,LECD100,81.80736534611194,43.48881594014575,0.0
10-03-2014,20:27:12,C47856,LECD100,82.14871828535874,43.61859683945426,36.0
10-03-2014,20:27:42,C47856,LECD100,82.55694686053685,43.82929994656129,0.0
10-03-2014,20:29:12,C47856,LECD100,83.4960777234396,44.070539735856656,0.0
10-03-2014,20:30:12,C47856,LECD100,84.9812912331378,43.75601190930715,27.0
10-03-2014,20:31:11,C47856,LECD100,85.45393376440015,43.77128025040131,37.0
10-03-2014,20:32:11,C47856,LECD100,86.85175763941362,43.4323230780968,52.0
10-03-2014,20:33:12,C47856,LECD100,88.42312994387447,43.114741583325205,43.0
10-03-2014,20:34:12,C47856,LECD100,90.54058489513366,42.131460416822094,0.0
10-03-2014,20:35:12,C47856,LECD100,92.33268782617361,42.27956332544144,7.0
10-03-2014,20:36:12,C47856,LECD100,92.80204811763507,43.0185510344271,9.0
10-03-2014,20:37:12,C47856,LECD100,93.33295040535681,48.73043743797185,3.0
10-03-2014,20:38:12,C47856,LECD100,93.32187284602914,51.339796931060214,52.0
10-03-2014,20:39:12,C47856,LECD100,93.7177930219575,55.807313535384615,19.0
10-03-2014,20:39:42,C47856,LECD100,93.847851774051,57.78761737536854,0.0
10-03-2014,20:41:11,C47856,LECD100,94.85262743296006,63.62928467821638,0.0
10-03-2014,20:42:12,C47856,LECD100,96.12326451570694,67.93343003282727,50.0
10-03-2014,20:43:12,C47856,LECD100,97.89034036826757,72.10932132223529,0.0
10-03-2014,20:43:42,C47856,LECD100,98.247283946565,72.78418199862764,31.0
10-03-2014,20:45:11,C47856,LECD100,100.0,76.41957401328494,0.0
10-03-2014,20:46:11,C47856,LECD100,99.48673975120772,79.12512405527141,4.0
10-03-2014,20:47:11,C47856,LECD100,99.0329700987969,81.95892816245535,44.0
10-03-2014,20:48:12,C47856,LECD100,98.1283027537992,90.19619818306785,46.0
10-03-2014,20:49:12,C47856,LECD100,98.96691502281072,95.73555233223826,37.0
10-03-2014,20:50:12,C47856,LECD100,97.276971805561,100.0,39.0
10-03-2014,20:51:11,C47856,LECD100,97.66017330226272,94.28047942591088,43.0
10-03-2014,20:52:11,C47856,LECD100,97.94039452522327,91.40545079777216,0.0
10-03-2014,20:53:11,C47856,LECD100,97.94039452522327,91.40545079777216,0.0
10-03-2014,20:54:11,C47856,LECD100,97.94039452522327,91.40545079777216,0.0
10-03-2014,20:55:11,C47856,LECD100,97.94039452522327,91.40545079777216,0.0
10-03-2014,20:55:41,C47856,LECD100,97.94039452522327,91.40545079777216,0.0
10-03-2014,20:57:11,C47856,LECD100,97.94039452522327,91.40545079777216,0.0
10-03-2014,20:58:11,C47856,LECD100,97.94039452522327,91.40545079777216,0.0
10-03-2014,20:59:11,C47856,LECD100,97.94039452522327,91.40545079777216,0.0
10-03-2014,20:59:41,C47856,LECD100,97.94039452522327,91.40545079777216,0.0
10-03-2014,21:01:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:02:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:03:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:04:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:05:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:06:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:07:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:08:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:09:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:10:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:12:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:13:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:15:11,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:17:10,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:18:10,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:19:10,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:19:40,C47856,LECD100,97.97321692322933,91.390182456678,0.0
10-03-2014,21:21:10,C47856,LECD100,98.88896182755178,82.43071990227962,39.0
10-03-2014,21:22:10,C47856,LECD100,99.5351527882615,79.33430032826739,0.0
10-03-2014,21:23:10,C47856,LECD100,99.588489185021,75.79662569661924,8.0
10-03-2014,21:24:10,C47856,LECD100,97.9092132471191,72.81624551492159,0.0
10-03-2014,21:25:10,C47856,LECD100,96.98731414317179,70.86495152301495,0.0
10-03-2014,21:26:10,C47856,LECD100,95.60056782748599,67.20513016260807,34.0
10-03-2014,21:27:10,C47856,LECD100,95.39706895985941,66.24627834185995,19.0
10-03-2014,21:27:40,C47856,LECD100,94.80380411592935,64.10413008626273,0.0
10-03-2014,21:29:10,C47856,LECD100,93.99801424492097,59.88701427589994,0.0
10-03-2014,21:30:11,C47856,LECD100,93.29356352775186,53.31399343461081,0.0
10-03-2014,21:31:11,C47856,LECD100,93.1873010142127,49.43430796243606,34.0
10-03-2014,21:32:11,C47856,LECD100,92.7725079594328,46.02794106420205,0.0
10-03-2014,21:33:11,C47856,LECD100,91.00707322677115,44.317886861590765,30.0
10-03-2014,21:34:11,C47856,LECD100,89.25887025306204,43.220093136878724,42.0
10-03-2014,21:35:11,C47856,LECD100,86.9986378704827,43.730055729441105,18.0
10-03-2014,21:35:41,C47856,LECD100,86.97073883217944,43.65676769218695,0.0
10-03-2014,21:37:10,C47856,LECD100,83.45217776610878,44.391174898844916,51.0
10-03-2014,21:38:10,C47856,LECD100,81.08116979026441,43.49034277425679,31.0
10-03-2014,21:39:10,C47856,LECD100,79.63329175829526,45.42178792274156,27.0
10-03-2014,21:39:40,C47856,LECD100,79.46589752847274,47.363920909992785,34.0
10-03-2014,21:41:11,C47856,LECD100,78.82257852758698,56.337124971368866,44.0
10-03-2014,21:42:11,C47856,LECD100,78.45045459021294,56.109626689056626,9.0
10-03-2014,21:43:11,C47856,LECD100,76.45485279154353,54.1171081761952,30.0
10-03-2014,21:44:10,C47856,LECD100,73.63910132274299,48.95182838384534,66.0
10-03-2014,21:46:10,C47856,LECD100,68.07857682082215,34.71410031299919,0.0
10-03-2014,21:47:11,C47856,LECD100,67.3786391833789,34.37361630658907,34.0
10-03-2014,21:48:10,C47856,LECD100,67.04385072373388,34.68509046492191,15.0
10-03-2014,21:49:11,C47856,LECD100,65.63371844947068,31.481792503245142,0.0
10-03-2014,21:50:10,C47856,LECD100,63.42230938392206,27.508970150388954,70.0
10-03-2014,21:51:10,C47856,LECD100,59.318689073422114,23.98198335750726,58.0
10-03-2014,21:52:10,C47856,LECD100,56.923884859026344,15.851591724559317,48.0
10-03-2014,21:53:00,C47856,LECD100,53.62318245971082,9.605313382697188,68.0
10-03-2014,21:54:10,C47856,LECD100,48.747825516130625,3.2155126345488485,72.0
10-03-2014,21:55:10,C47856,LECD100,46.36902222076241,11.458889991600103,0.0
10-03-2014,21:56:10,C47856,LECD100,43.919650769685084,12.994885105731422,52.0
10-03-2014,21:57:10,C47856,LECD100,41.29632060918344,11.628368577752358,21.0
10-03-2014,21:58:10,C47856,LECD100,40.35595890635862,3.887319642719115,13.0
10-03-2014,21:59:10,C47856,LECD100,37.68749794860119,5.516451637526451,53.0
10-03-2014,22:00:10,C47856,LECD100,35.741950306890374,6.38369341170959,49.0
10-03-2014,22:00:40,C47856,LECD100,33.816916663930066,6.92571952057134,49.0
10-03-2014,22:01:40,C47856,LECD100,31.998145534511835,7.224979006026687,64.0
10-03-2014,22:03:10,C47856,LECD100,27.233974464173606,7.507443316282251,44.0
